id,predicted_label,confidence
60/cc/2982637459.jpg,Indoor,0.9979046583175659
50/3f/5213227615.jpg,Indoor,0.8827859163284302
15/ea/5347637209.jpg,Indoor,0.9976869225502014
26/3f/5195793070.jpg,Indoor,0.9716492891311646
37/7f/5208196188.jpg,Indoor,0.9214036464691162
69/27/5198888684.jpg,Indoor,0.8846202492713928
43/21/3336343140.jpg,Indoor,0.9736787676811218
b3/26/6566138289.jpg,Indoor,0.9104452133178711
80/59/10484935593.jpg,Indoor,0.9936772584915161
c0/a4/2431556247.jpg,Indoor,0.9991887211799622
ae/c0/5708952503.jpg,Indoor,0.6451244354248047
30/54/3590368046.jpg,Indoor,0.9628634452819824
41/14/8580807617.jpg,Indoor,0.9748228192329407
d4/ca/8050754484.jpg,Indoor,0.9846471548080444
3b/d7/8114160391.jpg,Indoor,0.9481790065765381
f2/89/8287990251.jpg,Indoor,0.9838458299636841
38/04/8287991537.jpg,Indoor,0.9933745265007019
e8/5f/8532214135.jpg,Indoor,0.9530826210975647
d5/43/3462704573.jpg,Indoor,0.9740592241287231
f0/06/8289050412.jpg,Indoor,0.991737961769104
d1/bc/2153045485.jpg,Indoor,0.9949122667312622
6e/3d/3392480039.jpg,Indoor,0.9605759382247925
3d/8a/8313738002.jpg,Indoor,0.9872380495071411
73/84/4575938373.jpg,Indoor,0.9539240002632141
22/4c/4588508811.jpg,Indoor,0.9106075763702393
b6/51/4588565791.jpg,Indoor,0.9993038177490234
10/19/5524979639.jpg,Indoor,0.9917463064193726
33/7e/4599304684.jpg,Indoor,0.9895445108413696
12/1d/4591055177.jpg,Indoor,0.941460371017456
4a/63/4598637909.jpg,Indoor,0.9838917255401611
da/b9/4596571616.jpg,Indoor,0.9932883977890015
a3/55/4599184921.jpg,Indoor,0.8983588218688965
a9/19/4587499181.jpg,Indoor,0.9757307171821594
46/f3/4883926807.jpg,Indoor,0.5336682796478271
1e/f9/8287990667.jpg,Indoor,0.9823479652404785
ec/a4/8289049972.jpg,Indoor,0.9788884520530701
4e/e9/13919590501.jpg,Indoor,0.8665466904640198
b3/1e/8312686257.jpg,Indoor,0.9897215366363525
93/6e/8742565021.jpg,Indoor,0.7596422433853149
1a/88/4294692316.jpg,Indoor,0.9999223351478577
de/73/4294699048.jpg,Indoor,0.9996215105056763
3b/68/11390367666.jpg,Indoor,0.8584076166152954
3c/49/8701799649.jpg,Indoor,0.9925582408905029
32/4a/543727555.jpg,Indoor,0.9802706241607666
ac/6c/4568425601.jpg,Indoor,0.9965496063232422
89/81/9372400228.jpg,Indoor,0.988895058631897
48/fb/9698266704.jpg,Indoor,0.5592269897460938
2b/6a/8453828419.jpg,Indoor,0.9984754920005798
9c/7c/4387226541.jpg,Indoor,0.9947848320007324
1f/0a/4587598587.jpg,Indoor,0.999106764793396
6f/59/2971249132.jpg,Indoor,0.9843877553939819
48/8a/2946014434.jpg,Indoor,0.8843560814857483
bb/39/2991357678.jpg,Indoor,0.9942996501922607
03/ed/2959780515.jpg,Indoor,0.9976232647895813
ec/2a/2991357440.jpg,Indoor,0.9961308240890503
d0/b2/2997154491.jpg,Indoor,0.9873211979866028
1d/d6/5199844803.jpg,Indoor,0.9907467365264893
56/61/5212276513.jpg,Indoor,0.9952881336212158
35/57/387630299.jpg,Indoor,0.9911523461341858
55/62/472210454.jpg,Indoor,0.6550542116165161
34/91/12372169584.jpg,Indoor,0.8206630945205688
f3/0b/9242598967.jpg,Indoor,0.9296459555625916
c4/11/1214656671.jpg,Indoor,0.5358346700668335
c1/f7/8289050470.jpg,Indoor,0.9971209764480591
24/f5/3688709074.jpg,Indoor,0.7439349293708801
a1/a1/2231424115.jpg,Indoor,0.5118469595909119
60/7d/7761926042.jpg,Indoor,0.9984002113342285
82/4f/8702934170.jpg,Indoor,0.4028465151786804
32/9d/6866920618.jpg,Indoor,0.9651142954826355
ad/b0/233222121.jpg,Indoor,0.8333650827407837
94/1d/5809216113.jpg,Indoor,0.9903330206871033
9f/66/8640629977.jpg,Indoor,0.9635975360870361
3f/27/5651797550.jpg,Indoor,0.9803197383880615
e5/55/8229315215.jpg,Indoor,0.9959198236465454
2d/30/5210725150.jpg,Indoor,0.9970996379852295
55/1d/3126479499.jpg,Indoor,0.5206627249717712
fa/47/9885509166.jpg,Indoor,0.9624773263931274
cf/51/3312337685.jpg,Indoor,0.9858259558677673
4a/74/7559970964.jpg,Indoor,0.7398430109024048
7c/71/7571406878.jpg,Indoor,0.9850658774375916
6e/71/1356101867.jpg,Indoor,0.9977302551269531
3d/8a/1356858628.jpg,Indoor,0.9693073034286499
fd/42/8483884655.jpg,Indoor,0.9977233409881592
33/a5/8467772983.jpg,Indoor,0.7613441348075867
3b/e4/4598533642.jpg,Indoor,0.9599738121032715
70/b6/146722857.jpg,Indoor,0.9909124374389648
1a/6b/13657195104.jpg,Indoor,0.9751307964324951
d1/57/10956676064.jpg,Indoor,0.9989274740219116
1d/01/8247780018.jpg,Indoor,0.9921103715896606
a7/2d/8287991799.jpg,Indoor,0.9654630422592163
9e/7a/10897718154.jpg,Indoor,0.8747870326042175
9b/b6/8345008728.jpg,Indoor,0.8030862212181091
ea/36/8700238018.jpg,Indoor,0.9963885545730591
7d/47/2896593546.jpg,Indoor,0.9964160323143005
e5/a9/2929771495.jpg,Indoor,0.9913720488548279
1d/ae/2930629918.jpg,Indoor,0.9997079968452454
ad/bc/2930629322.jpg,Indoor,0.9101517796516418
3f/ad/2930629078.jpg,Indoor,0.9974112510681152
43/fc/2930628786.jpg,Indoor,0.9997211694717407
f9/dd/10337430184.jpg,Indoor,0.7228318452835083
13/90/11430593995.jpg,Indoor,0.992628276348114
99/39/8694171889.jpg,Indoor,0.995114803314209
3e/ac/11768754324.jpg,Indoor,0.9890455007553101
2c/31/3655484127.jpg,Indoor,0.9944261312484741
e6/03/5586616712.jpg,Indoor,0.7123509645462036
90/73/5586028089.jpg,Indoor,0.432926744222641
0a/3f/5586617446.jpg,Indoor,0.5535402894020081
35/80/5454231866.jpg,Indoor,0.7997183203697205
0d/65/6258967915.jpg,Indoor,0.9885485172271729
53/8e/6247620919.jpg,Indoor,0.9990111589431763
2f/3e/7804320030.jpg,Indoor,0.9970527291297913
a0/2e/2648082797.jpg,Indoor,0.9665305614471436
fb/bf/954997236.jpg,Indoor,0.9999404549598694
05/28/292821332.jpg,Indoor,0.9912604093551636
00/0d/5210725570.jpg,Indoor,0.9744265675544739
c1/4f/357096148.jpg,Indoor,0.9834359288215637
52/0c/9320909909.jpg,Indoor,0.9929234385490417
13/76/9376913951.jpg,Indoor,0.5888779163360596
ee/a8/9287536324.jpg,Indoor,0.978800356388092
d2/04/10311058616.jpg,Indoor,0.4945759177207947
98/ec/6732523431.jpg,Indoor,0.9506049752235413
96/18/6051930628.jpg,Indoor,0.997269868850708
7a/b9/8484608432.jpg,Indoor,0.944698691368103
ac/76/4137391782.jpg,Indoor,0.9893147349357605
1a/d6/6610956347.jpg,Indoor,0.9701497554779053
37/56/7753549654.jpg,Indoor,0.770220160484314
31/01/11161362274.jpg,Indoor,0.9908654093742371
57/9c/8249502702.jpg,Indoor,0.9633029699325562
a9/fe/13439651215.jpg,Indoor,0.9724515676498413
6c/3f/9245295462.jpg,Indoor,0.9669758081436157
2d/0e/12182568723.jpg,Indoor,0.9394087791442871
7f/08/6821213651.jpg,Indoor,0.6721836924552917
aa/0e/9245317424.jpg,Indoor,0.9961739778518677
a2/65/8918164549.jpg,Indoor,0.99924635887146
83/86/11161486913.jpg,Indoor,0.9835550785064697
f0/e8/5860628924.jpg,Indoor,0.9978260397911072
b5/78/8270265976.jpg,Indoor,0.9929376840591431
19/7a/11161344736.jpg,Indoor,0.9396824836730957
40/ff/7499231512.jpg,Indoor,0.9405882954597473
65/12/8749836923.jpg,Indoor,0.9972102642059326
6d/ac/9504375681.jpg,Indoor,0.9645705819129944
c4/ae/4755245999.jpg,Indoor,0.9941325187683105
64/2f/6406108093.jpg,Indoor,0.8564252853393555
d2/0e/5585639265.jpg,Indoor,0.9976310729980469
c8/be/528498983.jpg,Indoor,0.9998337626457214
82/01/528511863.jpg,Indoor,0.9991145133972168
b3/1c/2619219322.jpg,Indoor,0.9102228879928589
9f/84/2823123120.jpg,Indoor,0.9925892949104309
18/a8/528498985.jpg,Indoor,0.994925320148468
a2/6d/5633473938.jpg,Indoor,0.9233621954917908
8a/3f/3001204561.jpg,Indoor,0.5499656796455383
bd/ee/4822794780.jpg,Indoor,0.9998494386672974
a3/8e/2873891749.jpg,Indoor,0.9826086759567261
ec/35/7992014032.jpg,Indoor,0.9959862232208252
05/2d/3194675368.jpg,Indoor,0.9063844084739685
7a/26/3611478257.jpg,Indoor,0.8324944376945496
96/cc/3507131758.jpg,Indoor,0.9963365197181702
f7/23/6175597433.jpg,Indoor,0.9977271556854248
5b/f1/2763427674.jpg,Indoor,0.9939133524894714
87/fb/4890373786.jpg,Indoor,0.999812126159668
e0/14/238949614.jpg,Indoor,0.8816854953765869
97/a8/58296759.jpg,Indoor,0.8162486553192139
01/78/8287991865.jpg,Indoor,0.82993483543396
30/bc/13906917076.jpg,Indoor,0.8869131803512573
6e/b0/13906909601.jpg,Indoor,0.7974479794502258
e4/94/5718775653.jpg,Indoor,0.9963433146476746
df/d7/4770803770.jpg,Indoor,0.7604557871818542
42/6a/2461053782.jpg,Indoor,0.9998295307159424
b0/94/2610047590.jpg,Indoor,0.9939876198768616
b6/59/13906920181.jpg,Indoor,0.7812485098838806
ec/47/5626327282.jpg,Indoor,0.9739946126937866
79/7a/4868445036.jpg,Indoor,0.6144671440124512
b1/c4/7791065400.jpg,Indoor,0.7131949067115784
52/fa/2475441475.jpg,Indoor,0.991978645324707
a9/1d/1260391086.jpg,Indoor,0.9978611469268799
e5/fc/8313166978.jpg,Indoor,0.9985135197639465
96/93/5298475903.jpg,Indoor,0.9493708610534668
58/7e/6293946808.jpg,Indoor,0.9997512102127075
1b/16/5726327969.jpg,Indoor,0.6044060587882996
9d/9b/9111732782.jpg,Indoor,0.6441299915313721
cd/12/5026734720.jpg,Indoor,0.42587655782699585
9c/fd/7832609444.jpg,Indoor,0.5937561392784119
c4/6e/5483971764.jpg,Indoor,0.8682315349578857
b7/3e/7331480236.jpg,Indoor,0.6287575960159302
e3/c4/5255394745.jpg,Indoor,0.9948108196258545
f4/77/6921280481.jpg,Indoor,0.9963644742965698
d5/43/4344955903.jpg,Indoor,0.9907139539718628
e9/36/4345699226.jpg,Indoor,0.9723106622695923
5f/6e/7482259802.jpg,Indoor,0.9996982216835022
cc/0f/7013110683.jpg,Indoor,0.8372893333435059
33/a5/3171465362.jpg,Indoor,0.6424199342727661
98/89/483227706.jpg,Indoor,0.9606254696846008
d1/fe/4593250454.jpg,Indoor,0.9321645498275757
d1/f8/6365529875.jpg,Indoor,0.9350199699401855
a5/3c/6528696387.jpg,Indoor,0.9982048273086548
b4/62/6205537457.jpg,Indoor,0.9961791634559631
78/f2/3463515916.jpg,Indoor,0.9786376357078552
04/55/11899689763.jpg,Indoor,0.9973541498184204
c3/83/8503833705.jpg,Indoor,0.8578246235847473
a3/b4/7867561736.jpg,Indoor,0.8220266103744507
8e/64/8700237896.jpg,Indoor,0.952295184135437
b1/60/8685823894.jpg,Indoor,0.9936733841896057
1a/d3/7189182904.jpg,Indoor,0.9941034913063049
85/d0/7189186078.jpg,Indoor,0.9615147113800049
e1/ff/7189181744.jpg,Indoor,0.9999854564666748
91/b3/7189184466.jpg,Indoor,0.9908539056777954
41/6c/7189188758.jpg,Indoor,0.9999550580978394
26/6c/7943467374.jpg,Indoor,0.9868422746658325
5a/d4/7236783332.jpg,Indoor,0.9784102439880371
b9/40/7966814722.jpg,Indoor,0.8214542865753174
50/1a/4741692764.jpg,Indoor,0.9953137636184692
03/a6/5616563749.jpg,Indoor,0.9997410178184509
16/9b/4839872110.jpg,Indoor,0.9723408222198486
4f/e8/7940613258.jpg,Indoor,0.9731239080429077
3e/03/5721446502.jpg,Indoor,0.9999353885650635
0a/d3/3950061015.jpg,Indoor,0.9997620582580566
91/85/7943461336.jpg,Indoor,0.9925271272659302
02/24/1583834512.jpg,Indoor,0.9036810398101807
8c/62/140132155.jpg,Indoor,0.774347722530365
d4/65/2157807938.jpg,Indoor,0.9770979881286621
4b/e8/53066739.jpg,Indoor,0.8741906881332397
06/18/83975696.jpg,Indoor,0.8986603617668152
fc/0c/56484451.jpg,Indoor,0.9811999201774597
46/74/83975698.jpg,Indoor,0.9852274060249329
e5/24/4675973204.jpg,Indoor,0.9984618425369263
e0/0b/3173727923.jpg,Indoor,0.759865403175354
70/e6/3173727329.jpg,Indoor,0.7470134496688843
63/cd/525256889.jpg,Indoor,0.9204249382019043
27/3d/277749677.jpg,Indoor,0.9906607866287231
e8/32/8649801860.jpg,Indoor,0.8321791291236877
bc/14/3539444009.jpg,Indoor,0.9975162744522095
0f/6e/2292603252.jpg,Indoor,0.981115460395813
16/58/10629687226.jpg,Indoor,0.7454093098640442
ec/fc/4741699938.jpg,Indoor,0.99635910987854
9a/bc/111737479.jpg,Indoor,0.9866360425949097
50/1f/111737459.jpg,Indoor,0.9977149367332458
2e/82/9879596894.jpg,Indoor,0.9577473402023315
0d/5e/8554202186.jpg,Indoor,0.6141195893287659
77/2a/5211921599.jpg,Indoor,0.9128301739692688
e5/d6/5971206322.jpg,Indoor,0.8452824950218201
12/89/3372732497.jpg,Indoor,0.8487274646759033
45/ed/3359805445.jpg,Indoor,0.9801735877990723
1c/d0/6704553271.jpg,Indoor,0.9957205057144165
a6/cb/6335387186.jpg,Indoor,0.9985964298248291
e7/4d/6747164519.jpg,Indoor,0.9977532029151917
7c/c2/55122621.jpg,Indoor,0.9849656820297241
8d/f2/55122835.jpg,Indoor,0.9936211109161377
3b/ef/55123385.jpg,Indoor,0.9342358112335205
08/4d/55121973.jpg,Indoor,0.9941602349281311
2f/3b/55122410.jpg,Indoor,0.9936944246292114
38/c2/55122159.jpg,Indoor,0.9922487735748291
60/30/55122463.jpg,Indoor,0.9890223741531372
fa/c8/5288137647.jpg,Indoor,0.9939791560173035
bc/b1/3717673944.jpg,Indoor,0.9997469186782837
51/bf/5726506675.jpg,Indoor,0.9997118711471558
a9/92/3123856067.jpg,Indoor,0.7026438117027283
87/b6/13651047835.jpg,Indoor,0.9511598944664001
d8/11/1076319863.jpg,Indoor,0.9044240117073059
65/1a/1153534562.jpg,Indoor,0.6345909833908081
c7/39/388915201.jpg,Indoor,0.9847602844238281
53/b6/1214660963.jpg,Indoor,0.9542859196662903
bf/9c/1077187152.jpg,Indoor,0.993463397026062
fe/2c/1153531830.jpg,Indoor,0.44740167260169983
b0/cc/1077174468.jpg,Indoor,0.7369073033332825
55/74/1254985924.jpg,Indoor,0.9586057066917419
59/a9/474554161.jpg,Indoor,0.9925559759140015
5c/af/474554365.jpg,Indoor,0.97334223985672
19/1b/474540992.jpg,Indoor,0.9985187649726868
00/db/474554249.jpg,Indoor,0.9846518635749817
63/52/5216942834.jpg,Indoor,0.9547183513641357
fc/c8/3541774069.jpg,Indoor,0.9878852367401123
63/b0/8285630961.jpg,Indoor,0.9524688720703125
dc/34/3900397637.jpg,Indoor,0.9435929656028748
ae/26/8395869635.jpg,Indoor,0.9962661266326904
55/48/8344546384.jpg,Indoor,0.6609765291213989
8a/90/8343282079.jpg,Indoor,0.9996384382247925
93/41/8327997008.jpg,Indoor,0.996351957321167
8f/23/6983379285.jpg,Indoor,0.9965451955795288
0b/f9/7001223946.jpg,Indoor,0.9547326564788818
de/13/6011846841.jpg,Indoor,0.9998183250427246
33/2d/7695367034.jpg,Indoor,0.996351957321167
45/e5/140690107.jpg,Indoor,0.9152640104293823
9f/e2/3750703857.jpg,Indoor,0.9920816421508789
50/7e/7338500796.jpg,Indoor,0.8544973731040955
ef/07/8065758764.jpg,Indoor,0.9993923902511597
e5/fa/3030864840.jpg,Indoor,0.9171010255813599
d7/09/4415257734.jpg,Indoor,0.9508653879165649
45/87/4414510319.jpg,Indoor,0.9586093425750732
14/d4/3736447936.jpg,Indoor,0.9348711967468262
4b/84/8065779695.jpg,Indoor,0.923173189163208
26/f1/3030034739.jpg,Indoor,0.976292073726654
6b/ce/2173956352.jpg,Indoor,0.9996100664138794
27/6d/2173164377.jpg,Indoor,0.6265028715133667
08/6e/2247153943.jpg,Indoor,0.7038219571113586
a5/25/2247925666.jpg,Indoor,0.98454350233078
65/28/2248024200.jpg,Indoor,0.9769876599311829
67/a0/3686759979.jpg,Indoor,0.9345420598983765
a6/72/3685702457.jpg,Indoor,0.7501586079597473
97/0c/3687541658.jpg,Indoor,0.8371498584747314
c5/b0/3687482482.jpg,Indoor,0.8976424932479858
df/66/4993880202.jpg,Indoor,0.9986135959625244
19/c4/221198389.jpg,Indoor,0.9874994158744812
c9/8a/221198496.jpg,Indoor,0.8803781270980835
fe/b1/5798260647.jpg,Indoor,0.9117158651351929
a7/ae/4463565454.jpg,Indoor,0.5717766284942627
91/ae/8038032789.jpg,Indoor,0.843576967716217
2e/85/282589067.jpg,Indoor,0.9886566400527954
ec/c3/8525241103.jpg,Indoor,0.9988921284675598
92/9c/277749926.jpg,Indoor,0.5103895664215088
3a/7d/6040630830.jpg,Indoor,0.9989968538284302
fb/b3/3900397249.jpg,Indoor,0.7990061044692993
17/05/5748880471.jpg,Indoor,0.8004419803619385
28/22/3202864437.jpg,Indoor,0.9995687007904053
ec/46/9245588874.jpg,Indoor,0.9969279170036316
7e/ae/5801235553.jpg,Indoor,0.8379189372062683
6e/c3/12685829925.jpg,Indoor,0.939080536365509
c2/3e/9535347018.jpg,Indoor,0.8061189651489258
56/68/8651682606.jpg,Indoor,0.849236249923706
9f/89/9275138799.jpg,Indoor,0.7301414012908936
e1/e7/3987437095.jpg,Indoor,0.9267463088035583
a4/8f/4985136824.jpg,Indoor,0.9829983711242676
b1/74/5482727095.jpg,Indoor,0.9953550100326538
44/49/3925095070.jpg,Indoor,0.98003089427948
1c/b8/4259485241.jpg,Indoor,0.8641806244850159
3c/e6/3350263690.jpg,Indoor,0.9975150227546692
b6/7d/3287660433.jpg,Indoor,0.9530850052833557
8d/8d/3288478814.jpg,Indoor,0.9921402931213379
b5/3f/3481520881.jpg,Indoor,0.9874833226203918
be/c0/3508353186.jpg,Indoor,0.9546205997467041
bd/77/3674660046.jpg,Indoor,0.9947543144226074
7d/b8/3924337685.jpg,Indoor,0.999098002910614
d1/f1/3258553231.jpg,Indoor,0.8823732137680054
c7/b1/4260243106.jpg,Indoor,0.9072774648666382
75/44/3135374387.jpg,Indoor,0.9919440746307373
90/e3/3287660037.jpg,Indoor,0.9898764491081238
37/96/3925095588.jpg,Indoor,0.9848432540893555
13/df/3924336989.jpg,Indoor,0.9282261729240417
65/28/3270733582.jpg,Indoor,0.9998002648353577
3d/41/3925094710.jpg,Indoor,0.9828451871871948
3e/fa/4260236544.jpg,Indoor,0.9612759947776794
be/8e/3924307455.jpg,Indoor,0.974992036819458
e5/97/3924309823.jpg,Indoor,0.9958277940750122
de/e9/4259491573.jpg,Indoor,0.9990666508674622
8b/fe/4259490179.jpg,Indoor,0.7690366506576538
69/94/4259483069.jpg,Indoor,0.9938523769378662
80/9c/3925092916.jpg,Indoor,0.9881340861320496
e2/67/4985245998.jpg,Indoor,0.6127207279205322
ed/a7/2922891284.jpg,Indoor,0.9992759227752686
95/7c/12311150106.jpg,Indoor,0.9812739491462708
61/6f/6450207679.jpg,Indoor,0.9927369952201843
71/57/6845586844.jpg,Indoor,0.9614635705947876
be/cf/5328415944.jpg,Indoor,0.737591028213501
72/f1/7539585742.jpg,Indoor,0.9579484462738037
da/81/8576628360.jpg,Indoor,0.9623339772224426
7f/eb/11785320865.jpg,Indoor,0.9954112768173218
bc/2c/826950332.jpg,Indoor,0.5943180918693542
cf/7f/8289050586.jpg,Indoor,0.963032603263855
8d/9f/7744004786.jpg,Indoor,0.7472660541534424
31/24/5173312447.jpg,Indoor,0.9993373155593872
4a/bb/8217277699.jpg,Indoor,0.9956271052360535
31/1c/4015390521.jpg,Indoor,0.8084967732429504
eb/e1/7540048182.jpg,Indoor,0.553019642829895
74/b4/4851028413.jpg,Indoor,0.9932329654693604
f5/3d/2091066856.jpg,Indoor,0.9383489489555359
38/c2/2090280197.jpg,Indoor,0.8674123883247375
6a/60/2090287581.jpg,Indoor,0.8206707239151001
5c/ea/2091063860.jpg,Indoor,0.9797831177711487
d5/f3/10090817424.jpg,Indoor,0.9465228319168091
96/53/12547126644.jpg,Indoor,0.9970044493675232
74/63/6302520916.jpg,Indoor,0.5539771318435669
d1/47/2116789339.jpg,Indoor,0.8919703960418701
44/2f/1352735080.jpg,Indoor,0.9072397351264954
12/d5/1352542242.jpg,Indoor,0.9120205640792847
f6/c1/1351703035.jpg,Indoor,0.8929218053817749
35/92/1351849847.jpg,Indoor,0.9607131481170654
7b/66/1351865211.jpg,Indoor,0.7706412672996521
f9/1b/1352573392.jpg,Indoor,0.9525834321975708
80/f2/1352588820.jpg,Indoor,0.9828336238861084
d9/9f/1351756013.jpg,Indoor,0.5345057249069214
11/1d/1880267765.jpg,Indoor,0.58331698179245
71/35/1880271129.jpg,Indoor,0.6198216676712036
50/4c/1880270227.jpg,Indoor,0.9882144927978516
04/a0/1880266699.jpg,Indoor,0.9736674427986145
1f/b4/4042465761.jpg,Indoor,0.9765431880950928
2b/c3/4042466263.jpg,Indoor,0.9994130730628967
a6/88/6296179526.jpg,Indoor,0.8621623516082764
90/4e/2721989798.jpg,Indoor,0.9526664018630981
01/7d/2721989466.jpg,Indoor,0.920138955116272
b3/1c/888247815.jpg,Indoor,0.995685338973999
73/5e/888241363.jpg,Indoor,0.9692960381507874
ee/3b/8239376067.jpg,Indoor,0.8731994032859802
fa/3c/6844302620.jpg,Indoor,0.5353142619132996
47/51/9333117602.jpg,Indoor,0.773862361907959
05/73/7953614110.jpg,Indoor,0.9766222834587097
80/29/4267001577.jpg,Indoor,0.5228149890899658
e4/a5/3392477687.jpg,Indoor,0.9962247610092163
ab/6d/6616238443.jpg,Indoor,0.7057668566703796
b1/6d/3991368077.jpg,Indoor,0.860354483127594
91/09/6322464113.jpg,Indoor,0.9360532760620117
f9/05/5440710576.jpg,Indoor,0.9561607241630554
2b/e7/614956970.jpg,Indoor,0.9584366083145142
6a/65/5810642265.jpg,Indoor,0.868742048740387
cf/87/5900077570.jpg,Indoor,0.950133204460144
78/13/3138647214.jpg,Indoor,0.9719873666763306
9c/54/7747670396.jpg,Indoor,0.42863065004348755
ef/b4/5207671838.jpg,Indoor,0.7025120258331299
c1/4c/8917483453.jpg,Indoor,0.9918959736824036
dc/2d/4924405353.jpg,Indoor,0.5874517560005188
3a/41/6390742083.jpg,Indoor,0.9954023957252502
27/9d/2946563297.jpg,Indoor,0.9995917081832886
d0/f6/9703845095.jpg,Indoor,0.944023847579956
80/83/9242403237.jpg,Indoor,0.9748349189758301
ad/86/5545088043.jpg,Indoor,0.9995754957199097
20/58/5435581446.jpg,Indoor,0.717191219329834
73/27/2929922126.jpg,Indoor,0.971606969833374
bd/74/11395477924.jpg,Indoor,0.5764738321304321
40/d0/3285523212.jpg,Indoor,0.8969863653182983
61/a4/12669960273.jpg,Indoor,0.9999945163726807
5c/99/8210496898.jpg,Indoor,0.9318676590919495
cc/8b/349700139.jpg,Indoor,0.9999995827674866
36/6c/4656748601.jpg,Indoor,0.9921314716339111
2e/e5/9084773279.jpg,Indoor,0.996219277381897
6a/db/5183433206.jpg,Indoor,0.9718531370162964
92/01/6051714994.jpg,Indoor,0.9987316727638245
0a/ff/10865198036.jpg,Indoor,0.9888250827789307
e8/ad/9285745909.jpg,Indoor,0.9864001274108887
65/1d/9246448781.jpg,Indoor,0.9989743828773499
8e/74/9245352190.jpg,Indoor,0.7863537669181824
1e/c6/10163968324.jpg,Indoor,0.9992389678955078
19/aa/8095933437.jpg,Indoor,0.9755191802978516
0e/b1/5891826920.jpg,Indoor,0.9996744394302368
6c/51/5603519387.jpg,Indoor,0.9834177494049072
f3/30/584757733.jpg,Indoor,0.9978497624397278
f1/57/4365968242.jpg,Indoor,0.9975430369377136
dc/b2/4365225073.jpg,Indoor,0.8916475176811218
fa/cb/4365968556.jpg,Indoor,0.9840354919433594
f0/ef/4365965778.jpg,Indoor,0.9896506667137146
4a/05/4365221515.jpg,Indoor,0.9710835218429565
ff/dd/4365967828.jpg,Indoor,0.9729511737823486
89/7b/7387473592.jpg,Indoor,0.5670143961906433
bc/3a/2072740068.jpg,Indoor,0.999470055103302
da/3f/6550692619.jpg,Indoor,0.934185266494751
16/ce/1522634092.jpg,Indoor,0.9920960068702698
64/30/8350224909.jpg,Indoor,0.9874404668807983
58/24/7331835246.jpg,Indoor,0.6307995319366455
ee/0f/7331791786.jpg,Indoor,0.9595731496810913
ad/a6/12958979803.jpg,Indoor,0.9993671178817749
09/1c/3093882152.jpg,Indoor,0.999441385269165
e7/32/7119937157.jpg,Indoor,0.9593775272369385
5d/ef/2184173561.jpg,Indoor,0.9037363529205322
36/61/8650034797.jpg,Indoor,0.9935808181762695
2c/6d/8256180481.jpg,Indoor,0.5752784609794617
39/b5/3889358221.jpg,Indoor,0.9985294342041016
54/f2/9017970336.jpg,Indoor,0.992431640625
28/f6/6529456079.jpg,Indoor,0.9711170196533203
e1/8f/11619754636.jpg,Indoor,0.7923352718353271
74/6c/8532088499.jpg,Indoor,0.9385756254196167
4a/e4/3640147568.jpg,Indoor,0.9734358787536621
a7/0f/3428420216.jpg,Indoor,0.9932153820991516
04/23/6958217633.jpg,Indoor,0.5028390884399414
