id,predicted_label,confidence
bd/e4/1427130013.jpg,Natural,0.69892846257153
92/b9/1797816027.jpg,Natural,0.6275850133972654
95/18/7944784794.jpg,Natural,0.5569066994346485
fe/72/6131864475.jpg,Natural,0.5360631748799278
e9/37/2826792390.jpg,Urban,0.6015373684449514
d5/d5/7970081336.jpg,Natural,0.5236913383372723
04/c4/7953269858.jpg,Natural,0.503111456752583
c1/cc/4957424032.jpg,Urban,0.5776829536921468
84/5a/4966669184.jpg,Natural,0.5674909243716684
40/03/9668562424.jpg,Urban,0.6259135390067172
b0/10/9668705194.jpg,Urban,0.6117353108761563
6e/94/9564320471.jpg,Urban,0.5505829474200681
a6/bb/5911034855.jpg,Urban,0.6497773070222135
42/0d/10468660183.jpg,Urban,0.6313354325020555
05/d9/7984044911.jpg,Urban,0.562077331735054
1e/8d/7984047124.jpg,Urban,0.6006818347478884
a9/dc/6131849053.jpg,Natural,0.6271312815532468
cf/31/2520713833.jpg,Natural,0.5601058575203979
f3/a5/7953263364.jpg,Natural,0.63048802663468
4f/56/7952785066.jpg,Urban,0.6188730995767173
56/12/6047826573.jpg,Urban,0.6921361102346282
73/7d/3919061844.jpg,Urban,0.6719478450590941
f9/61/3925305046.jpg,Urban,0.6961604259463456
42/ac/3918993852.jpg,Urban,0.5890603116757234
f2/d9/3922466982.jpg,Natural,0.5069558868123636
7b/35/7980464072.jpg,Urban,0.6312186585190602
4b/4f/7980523342.jpg,Natural,0.6513663306024
8a/de/7980560740.jpg,Urban,0.6660254044790292
43/81/7980518408.jpg,Natural,0.6948877541303489
22/f8/7980493611.jpg,Urban,0.6932601869516191
b7/d9/7980609419.jpg,Natural,0.5568076920317822
34/71/7980578617.jpg,Natural,0.6202685029461463
10/3a/7980471511.jpg,Urban,0.5262499125428235
c0/09/7980638542.jpg,Urban,0.4375763061245834
f8/7a/7980460312.jpg,Urban,0.6508392955629461
3f/73/7980687278.jpg,Natural,0.5271381061667171
ad/d5/7980617290.jpg,Urban,0.5278231371761422
68/5c/7980507858.jpg,Natural,0.6377751676066623
fd/1b/7980462803.jpg,Urban,0.5668047583311306
fb/1e/9685391636.jpg,Urban,0.6727825768727911
d7/7e/8387228174.jpg,Natural,0.5814427096577788
7b/b2/8046513790.jpg,Natural,0.6705256651939635
3a/7b/7943852008.jpg,Natural,0.6578190278978582
29/52/5996824055.jpg,Natural,0.6424935944174877
5f/c9/2521543698.jpg,Urban,0.6503377932321257
16/ac/3732743483.jpg,Urban,0.5397953658399501
a4/14/7544155924.jpg,Urban,0.5461524974288068
68/c1/9255016617.jpg,Urban,0.4890971970296505
a9/7e/5946047438.jpg,Urban,0.6658957593607298
7f/86/3732742259.jpg,Natural,0.522482456428861
06/04/7701344318.jpg,Urban,0.6645207777957012
1e/14/7764457782.jpg,Urban,0.6632822149303905
65/2e/7764619110.jpg,Urban,0.5918272650678773
30/67/7790682888.jpg,Natural,0.6342303855364548
1b/2d/7780517922.jpg,Urban,0.48686809258958874
a4/e5/7764620612.jpg,Natural,0.6518550841769866
12/97/7790318892.jpg,Natural,0.537306191534185
de/db/7701347550.jpg,Urban,0.6942054882251796
cb/38/7776821814.jpg,Natural,0.4106778470675181
13/a1/7764455826.jpg,Natural,0.4659073623126915
e6/9d/7764456438.jpg,Urban,0.5304625625499
da/34/7764762688.jpg,Urban,0.6693241402390555
2c/e8/7790304950.jpg,Natural,0.6174733227476992
29/56/7790643982.jpg,Natural,0.5386401405114469
84/8a/7701305272.jpg,Urban,0.593593442149654
94/3c/7764450394.jpg,Natural,0.6769483068503064
e0/4b/7694013152.jpg,Natural,0.5078218725558941
18/3b/7764459150.jpg,Urban,0.6667248016442784
93/60/7776470588.jpg,Urban,0.6337248314726054
41/82/7764776298.jpg,Urban,0.5352839783038092
1b/df/7790675080.jpg,Urban,0.5962753011299355
7e/bd/7764896990.jpg,Natural,0.45679433697932836
0d/d4/7780562656.jpg,Urban,0.6038528810213393
80/9a/6173555952.jpg,Natural,0.5447239188742969
d3/69/6173039811.jpg,Urban,0.6169918869959474
ff/7b/6173570024.jpg,Natural,0.5329173398226885
cd/bd/6173583840.jpg,Urban,0.6175606828743412
a5/8e/7624503856.jpg,Urban,0.6330982329081962
4d/16/7776880680.jpg,Urban,0.5306585261991472
a8/7f/7776869724.jpg,Natural,0.5597263555919199
52/40/7541474740.jpg,Natural,0.594454733908151
b9/db/5910321118.jpg,Urban,0.5665892195744107
b6/a2/2865907799.jpg,Urban,0.6310411533771685
ce/69/2868642774.jpg,Urban,0.6157491157027835
fa/51/2867811837.jpg,Natural,0.5867082941754234
77/f0/6210094578.jpg,Natural,0.5266300356361953
45/eb/3908083935.jpg,Urban,0.5569086553374518
23/5f/3908069779.jpg,Urban,0.4107139024094977
e2/d8/3910431743.jpg,Natural,0.6871083107067761
98/07/3908830966.jpg,Urban,0.6153334755084074
94/f8/3908041599.jpg,Urban,0.6064575081924204
6f/39/3910372907.jpg,Natural,0.5470843694968153
65/75/3908851770.jpg,Urban,0.6927786266015801
34/84/7846311098.jpg,Urban,0.5006043017428965
9e/7e/4982857510.jpg,Urban,0.5278817951663086
20/9b/6158133481.jpg,Natural,0.6733757279229735
f5/94/6158653360.jpg,Urban,0.4360937073121818
93/57/3813215850.jpg,Urban,0.568609274790461
b9/ce/4729332732.jpg,Natural,0.5836775404819718
94/35/4731530897.jpg,Urban,0.5890340552545297
52/07/4728802156.jpg,Natural,0.6110104369661258
02/c1/4731548205.jpg,Urban,0.5421337354662228
49/95/4725863286.jpg,Urban,0.6292947793240842
a6/0f/8863892297.jpg,Natural,0.5284190694316067
85/df/4728674399.jpg,Urban,0.5654001433391187
ed/7c/520817071.jpg,Urban,0.5037054253803035
5a/ab/8554915999.jpg,Natural,0.6981666648099747
01/e0/4736612750.jpg,Urban,0.5708631301677087
7f/5e/4736597592.jpg,Natural,0.6727207429160273
87/4f/4775371049.jpg,Urban,0.5369490263203023
2d/bf/4731152487.jpg,Urban,0.5981268329425333
dc/a9/4756438972.jpg,Urban,0.6229515327738824
9b/27/4721968637.jpg,Urban,0.6397941358493426
3e/24/4755831901.jpg,Urban,0.5207272881204403
32/4c/4728280322.jpg,Urban,0.44922289425312556
ac/3d/4755587323.jpg,Natural,0.480229904443604
a9/93/4744926586.jpg,Natural,0.6147062766058866
ee/25/4750461431.jpg,Urban,0.5489791840323974
35/a6/1404473675.jpg,Natural,0.5244622813624318
48/d6/4794430893.jpg,Natural,0.5092914758249663
5a/0c/5945419537.jpg,Urban,0.5477669278496933
49/79/5629504673.jpg,Urban,0.513584810005483
6f/9e/5857791951.jpg,Urban,0.5782128672580349
1b/5a/7776403230.jpg,Urban,0.6425264651076432
b6/6a/5045691001.jpg,Natural,0.5039692208279263
d4/bc/3697296078.jpg,Natural,0.5746388659040349
86/33/8666987566.jpg,Natural,0.6986543123830415
96/96/2521568968.jpg,Natural,0.6464533455012997
39/87/1004779865.jpg,Natural,0.6281721872774142
26/5e/3479845416.jpg,Urban,0.6832888425951751
25/28/3479013171.jpg,Natural,0.6542364786999997
ad/f5/3479167265.jpg,Urban,0.5575361467321045
69/7b/3479013235.jpg,Urban,0.5832055798998681
c0/e3/3479164599.jpg,Urban,0.6248934811390541
92/cd/3479947432.jpg,Urban,0.6790739614887116
fc/59/3479820216.jpg,Urban,0.6484569804617877
09/2f/3479850556.jpg,Urban,0.6408850179842034
53/74/3479820592.jpg,Natural,0.6088569156692074
f6/ac/3479013299.jpg,Urban,0.6746595078413975
8e/32/2234404400.jpg,Urban,0.6173862349339458
8f/da/4203241754.jpg,Natural,0.5930982843766515
20/1d/4100765638.jpg,Natural,0.6760796818216477
5c/bb/5906726964.jpg,Natural,0.6158137271814326
b9/69/1514788175.jpg,Natural,0.5387363893165684
3a/04/7790942896.jpg,Urban,0.5264987165434718
71/af/4095541369.jpg,Natural,0.540772041826628
bb/e1/2770575390.jpg,Urban,0.654423078410403
b4/5a/2769728141.jpg,Urban,0.5494172609480898
ec/75/3996599329.jpg,Natural,0.5992183716370221
4a/63/3996593417.jpg,Urban,0.6438338553137264
b9/3b/3353336113.jpg,Natural,0.5467634163076127
5e/c7/8740249130.jpg,Urban,0.5581048739400813
32/c5/2827314902.jpg,Natural,0.693337635017997
78/90/2827314480.jpg,Urban,0.546839561331538
4c/3b/3078610525.jpg,Natural,0.6122630694008251
c8/4d/6224547267.jpg,Natural,0.5608497531354715
fd/a6/8857685976.jpg,Urban,0.519621800608121
26/88/5608249173.jpg,Natural,0.5932149053739977
4f/f3/8857081895.jpg,Urban,0.5342516826967234
55/ed/9131039927.jpg,Natural,0.5912863910107831
5a/4b/523732699.jpg,Urban,0.6523764420842468
fd/85/523705744.jpg,Natural,0.6297945198457455
8e/16/523730739.jpg,Natural,0.6472358522617014
af/2e/8857126927.jpg,Natural,0.6400051063179717
7b/68/61172937.jpg,Urban,0.5220551281462349
3a/d7/7339184332.jpg,Natural,0.5069691074148004
cb/ab/2510076699.jpg,Natural,0.5298781692657748
62/03/2510074919.jpg,Natural,0.6729561024340001
8d/a1/8857106867.jpg,Natural,0.5936154689841686
06/b5/8857724240.jpg,Urban,0.5677893582156344
6f/1a/28741528.jpg,Urban,0.562480959442496
84/16/8740249322.jpg,Natural,0.6390454637507901
b6/e4/7339185698.jpg,Natural,0.6611058184519152
96/80/229006039.jpg,Natural,0.5206501971017303
3a/96/2532350595.jpg,Urban,0.5251274790032197
4d/0b/5941545675.jpg,Urban,0.45252626676847285
77/85/8857033737.jpg,Urban,0.6422638494528883
08/88/3923415290.jpg,Natural,0.5597095101893501
61/21/3946106933.jpg,Natural,0.6438638762155051
24/1e/378997260.jpg,Natural,0.6182740365763877
ef/0e/2729382513.jpg,Urban,0.50322860788628
6b/b4/8754910278.jpg,Urban,0.6284562795940758
66/b9/5858406746.jpg,Natural,0.6357055453867417
1d/ef/179550662.jpg,Natural,0.5714422182735461
84/87/4967194196.jpg,Natural,0.6151018758903319
7a/c0/1177538917.jpg,Natural,0.6275127850394355
b3/b0/5495839349.jpg,Urban,0.6047932925421362
ea/f3/8856991801.jpg,Natural,0.5217033130916207
d5/19/3957870048.jpg,Natural,0.5001793304977582
bd/44/2579851489.jpg,Urban,0.6329484959643601
1d/ab/2525289303.jpg,Natural,0.6741963574316259
02/d4/1179376836.jpg,Urban,0.5330658463694249
53/f4/2006736211.jpg,Natural,0.4384406602139279
16/b9/3966793525.jpg,Urban,0.613262861945941
b6/6d/5980110289.jpg,Urban,0.6892261626135701
e6/80/520779402.jpg,Natural,0.6664776391165077
fc/80/6244967237.jpg,Natural,0.5840444989303251
a2/d8/4877676795.jpg,Urban,0.6130494574203027
6d/43/520778488.jpg,Natural,0.6753655585626746
4e/69/6377050.jpg,Urban,0.518045180456852
27/2d/3784130003.jpg,Urban,0.5044243731264455
88/e5/347197494.jpg,Urban,0.5063802793867964
08/15/520806833.jpg,Urban,0.5060898224002699
0a/83/8337192834.jpg,Natural,0.590860627425684
fd/1c/221642267.jpg,Urban,0.6893559117937542
57/ee/2327004551.jpg,Natural,0.5606203742460849
18/fa/1328266314.jpg,Urban,0.5068497183674097
cb/bd/3564124795.jpg,Natural,0.6538318623126571
d2/3d/6224546229.jpg,Natural,0.6226325765018998
7d/b9/3997349068.jpg,Natural,0.5006122167870863
c6/ac/3996590775.jpg,Urban,0.5738523349292812
a4/32/3997355234.jpg,Urban,0.5046359661812669
f1/49/2769728537.jpg,Urban,0.6604991260833231
8c/d0/9049094731.jpg,Natural,0.6236452834357422
cb/cc/61173766.jpg,Urban,0.5413717978466366
55/18/5117050809.jpg,Natural,0.5632155137721426
7b/23/3564986454.jpg,Natural,0.6607909221725663
5f/40/5127817127.jpg,Natural,0.5166027933052817
cb/20/7918292506.jpg,Urban,0.672745159295971
a0/8a/4869913936.jpg,Natural,0.5107248729144658
18/ce/294770678.jpg,Natural,0.5279736027933453
9e/89/2526348326.jpg,Urban,0.668808632643163
bf/65/3564981232.jpg,Urban,0.5166726629762479
48/32/3755397695.jpg,Natural,0.5624011900158994
8c/12/5117650556.jpg,Urban,0.5454173911693943
83/60/2526060407.jpg,Natural,0.6934394190221269
6b/f6/6370071887.jpg,Natural,0.6931682665464791
8e/15/7817750976.jpg,Urban,0.6577054606412753
b6/82/5476126658.jpg,Urban,0.6571866466060783
76/6e/2526335402.jpg,Natural,0.6771912487036218
62/1b/4766352257.jpg,Natural,0.6280245536222537
d4/47/6508519419.jpg,Urban,0.5198809561484576
12/84/8664957968.jpg,Urban,0.4921964360585207
e7/11/3642606711.jpg,Urban,0.6149714647978755
7b/17/5117649622.jpg,Natural,0.6465190668845935
e8/47/4736368381.jpg,Natural,0.5018975405716901
2d/c5/4930874212.jpg,Urban,0.6073783481074315
b9/96/9582352677.jpg,Urban,0.5445519334087123
d4/a3/9569806083.jpg,Urban,0.6262586971966009
17/50/4933199585.jpg,Urban,0.6226547173767862
f3/8a/3993537407.jpg,Natural,0.3676612259095009
82/80/5127824421.jpg,Urban,0.5878807636681813
9a/11/4873816562.jpg,Natural,0.5232911756866372
35/6c/176816419.jpg,Natural,0.5883395683435424
37/41/9926388736.jpg,Urban,0.6341100833122155
34/e3/2526134280.jpg,Natural,0.5623191527022584
08/41/5045324687.jpg,Urban,0.6074564552732653
73/e4/520779938.jpg,Natural,0.5283608014709671
05/cd/520780214.jpg,Urban,0.5156500319405666
eb/99/520811221.jpg,Urban,0.5391868161728581
ca/23/322805480.jpg,Natural,0.5911668049012064
4f/09/322805126.jpg,Natural,0.6442144965422596
f9/b2/5567249416.jpg,Natural,0.5350870001101953
07/b5/5567250800.jpg,Natural,0.5398490976272767
32/ef/322805562.jpg,Natural,0.5782894010696253
f8/a2/11781069344.jpg,Natural,0.6562850624344776
83/c8/5154752995.jpg,Natural,0.5540793418988414
98/92/5128429784.jpg,Natural,0.5160587638895677
6d/15/4185758491.jpg,Natural,0.4701093190106178
07/09/3910178717.jpg,Natural,0.44816665340272266
3d/ed/8068620662.jpg,Natural,0.6359565367262867
43/a9/388802015.jpg,Urban,0.6547429550809927
bd/99/4917956552.jpg,Urban,0.6947417297763288
8d/a5/10575570184.jpg,Natural,0.5679797499504105
76/e8/3860464921.jpg,Urban,0.6370692517162695
14/49/5111587120.jpg,Natural,0.5796967553882837
7f/41/3770585962.jpg,Natural,0.674101499339999
dc/2a/3631007807.jpg,Natural,0.42150237177175853
c3/a9/3723406867.jpg,Urban,0.5676664655361421
51/0b/3690889380.jpg,Urban,0.5219478631463375
a2/02/6284679603.jpg,Natural,0.5829519115622475
b0/2a/5325176759.jpg,Natural,0.552826434942773
73/60/518810222.jpg,Urban,0.5000193410414576
e5/45/2476995315.jpg,Urban,0.5592660916316845
74/e0/236608808.jpg,Urban,0.539311441198663
ea/bf/1428631546.jpg,Natural,0.6412723934697624
0c/1f/5931168054.jpg,Natural,0.6778534670993395
99/f4/228893827.jpg,Urban,0.5528018804930355
95/b7/4990006485.jpg,Urban,0.5081549842385371
01/5b/5439308864.jpg,Urban,0.6498550538229324
fb/ca/4845512012.jpg,Urban,0.6463654203379363
14/63/7245576104.jpg,Natural,0.44136694025309
c2/d5/3946108761.jpg,Urban,0.6471960262202003
26/39/2693254784.jpg,Natural,0.6111196199724418
7d/20/4808976021.jpg,Urban,0.5214129945851322
fd/98/4835431941.jpg,Urban,0.5408764494189029
c3/a8/8308630400.jpg,Natural,0.46313339316350266
b2/26/7760822160.jpg,Urban,0.6388210590274213
7f/fb/4905654112.jpg,Natural,0.6197554404391212
c0/d3/4873246409.jpg,Urban,0.5319376753209655
a0/1d/4918064612.jpg,Urban,0.5241730373819138
e1/9e/4887212734.jpg,Natural,0.5205173705324952
63/3f/6320702781.jpg,Urban,0.616555633662017
22/f6/5562070912.jpg,Natural,0.6920087501366368
6a/86/12398225215.jpg,Urban,0.5701804414173637
5b/70/12398748504.jpg,Urban,0.5154688340249747
2f/bb/5714114476.jpg,Urban,0.6782265172996631
2e/9b/13675779513.jpg,Urban,0.6785417231031943
d1/16/5111106765.jpg,Urban,0.5884592621245446
02/19/5266063749.jpg,Urban,0.4983415948017864
e9/a1/4869414077.jpg,Urban,0.5421345439128231
e4/ff/5651960411.jpg,Urban,0.5250486822864531
3c/d3/4873193821.jpg,Urban,0.6158097087587073
c1/46/4834664242.jpg,Natural,0.6675679428308285
9e/4d/10323732956.jpg,Natural,0.5534744360622312
56/22/7665608150.jpg,Natural,0.6448945285767785
f3/d0/5675938902.jpg,Urban,0.650456625641084
0d/40/2651571901.jpg,Urban,0.691697904243938
e1/25/9485291311.jpg,Urban,0.5102743332543014
4e/13/47615647.jpg,Natural,0.6860898377262856
57/01/5675938100.jpg,Urban,0.519089497395798
b5/f2/8117784871.jpg,Natural,0.5785076664442386
c1/d2/2651603297.jpg,Urban,0.6527196497013961
d9/cc/13824803803.jpg,Natural,0.5541353198350336
6a/53/7841726224.jpg,Natural,0.649575282883518
19/5d/3921364805.jpg,Natural,0.5920713303598149
3a/77/5871152462.jpg,Urban,0.4849766421101549
9e/c6/6007431137.jpg,Natural,0.6492092285675426
5a/a8/5622582842.jpg,Natural,0.675966400437801
40/d0/5043920040.jpg,Natural,0.6036658825211454
8f/ba/2007561364.jpg,Natural,0.599528161596254
26/63/7827416728.jpg,Urban,0.4437688216625997
7d/78/6027685241.jpg,Urban,0.5029016924319745
c8/33/7827326484.jpg,Natural,0.5082323295823983
4b/f8/7841711980.jpg,Urban,0.4120499415521124
33/74/7841701474.jpg,Urban,0.3478183119949847
71/3e/2006762007.jpg,Urban,0.46237971764776375
59/4d/2006769277.jpg,Urban,0.6771474624309475
f2/d2/7827376262.jpg,Urban,0.6265312700080585
3a/33/4643380527.jpg,Urban,0.5258724558668746
c2/a6/4229631523.jpg,Natural,0.5051750503128929
71/83/7827113138.jpg,Urban,0.6128337743164955
74/15/7255578904.jpg,Natural,0.5445704125733073
7d/ba/155313563.jpg,Natural,0.6427951970185859
f5/8f/120115730.jpg,Natural,0.6945686287134549
b9/1e/2803319913.jpg,Urban,0.5659937034889708
22/4b/5154513937.jpg,Urban,0.614895745659453
dc/f6/3948592474.jpg,Natural,0.5672868317086568
71/39/4094286075.jpg,Urban,0.5634382882700422
cc/f1/210635629.jpg,Urban,0.5659276440173926
79/17/3794404444.jpg,Natural,0.5457407150968265
e4/a5/13118584375.jpg,Natural,0.6982528673929096
63/ad/5816040962.jpg,Natural,0.5722773436815345
5b/a7/3879052638.jpg,Natural,0.6717369711246732
a5/87/3878259097.jpg,Natural,0.492151468660154
43/50/3878261317.jpg,Natural,0.6079231798898235
67/da/3878255019.jpg,Natural,0.5874079909886234
0e/4b/4229631615.jpg,Urban,0.6990763298696123
28/b2/1328273378.jpg,Urban,0.6973790187924465
3d/e3/9284648931.jpg,Natural,0.6521679842899744
e0/d3/2793178036.jpg,Natural,0.6335140495193627
3f/9a/9287781338.jpg,Natural,0.5985405062268683
79/82/3143363594.jpg,Urban,0.6159510231574359
75/66/3140823866.jpg,Natural,0.6506249521894745
98/79/3879075596.jpg,Natural,0.6711234917354432
ad/2b/3878267205.jpg,Natural,0.6598251806653366
e7/a7/9671622113.jpg,Natural,0.5281008137393712
81/2e/9611795740.jpg,Natural,0.5411941768788893
12/42/5756025201.jpg,Urban,0.5575317946413918
3e/8d/3139994539.jpg,Natural,0.5903358348677017
81/a0/4968579554.jpg,Urban,0.545427826634068
a5/4c/3879068478.jpg,Urban,0.6103465857918735
2a/08/3056542405.jpg,Natural,0.6981116854542933
77/37/8739625767.jpg,Urban,0.5314838225052299
dd/14/5083563881.jpg,Urban,0.6066125534247284
be/41/2571869291.jpg,Natural,0.5535356528228021
4d/50/485987533.jpg,Urban,0.6119978824259533
61/89/8740716804.jpg,Urban,0.5066532330528162
a6/45/962147870.jpg,Urban,0.620349519634857
c8/2a/4518837737.jpg,Natural,0.5466742704863918
cb/45/6882689541.jpg,Urban,0.6296012385630547
d4/c0/5621299806.jpg,Urban,0.5186358403907434
11/4d/36383344.jpg,Natural,0.37096738182572153
56/d3/6415928771.jpg,Urban,0.5763941717891612
fe/35/2646730982.jpg,Urban,0.5056517471253699
d3/e9/5007006029.jpg,Natural,0.6973607893310145
8a/64/179562515.jpg,Natural,0.5790181294013337
17/9d/33983840.jpg,Natural,0.5625247634617381
62/c3/5669834550.jpg,Urban,0.5666001334268138
a4/11/2804166200.jpg,Urban,0.3896234111029244
9b/25/8292035741.jpg,Urban,0.43160186631263286
90/71/9608564235.jpg,Urban,0.6354639994929432
7d/11/4886599995.jpg,Natural,0.627664316009529
a9/38/7623927436.jpg,Natural,0.6937665174205847
c2/c9/6275002768.jpg,Natural,0.6691278278026758
32/94/3183144782.jpg,Natural,0.5800856543410191
34/7d/8224239424.jpg,Urban,0.5218475100052729
08/2c/5566690583.jpg,Natural,0.501169174264021
7b/28/9671620831.jpg,Natural,0.49357756199886893
13/c3/9674844310.jpg,Urban,0.4642040381289476
b7/09/5669834820.jpg,Urban,0.6161788381797919
cb/4d/3857859294.jpg,Urban,0.5602574493601651
3a/6b/9142186259.jpg,Natural,0.530340004687865
09/b3/5971886574.jpg,Natural,0.6245614031555675
d7/53/5874423428.jpg,Urban,0.5253049198039742
30/b2/5628514021.jpg,Natural,0.5387509887331987
b9/e7/4969791834.jpg,Urban,0.6341682231572339
d5/62/5628514071.jpg,Natural,0.6639471192632982
a6/9b/2565566.jpg,Urban,0.5000621480160561
b5/f5/5624985527.jpg,Urban,0.6852049295338816
16/ae/4887211542.jpg,Natural,0.6014045162975208
7d/3f/7559186250.jpg,Urban,0.6281342654384048
35/b7/964008044.jpg,Urban,0.6386205394593656
fc/66/5003912070.jpg,Urban,0.6314119713933728
96/9a/7188244633.jpg,Natural,0.5303493730779607
61/57/1155426303.jpg,Natural,0.5201948485622232
94/72/4989353438.jpg,Urban,0.5547975446999924
20/a3/5752420401.jpg,Urban,0.5343627912083253
0a/3c/4973439502.jpg,Urban,0.6526235466205321
d2/80/4975512635.jpg,Urban,0.5998541876427828
fb/b3/4972745291.jpg,Natural,0.4965436913685153
a3/b9/5214495562.jpg,Urban,0.6950390074134702
f5/a8/4976012374.jpg,Urban,0.5353186462191388
85/93/5580934009.jpg,Natural,0.5562543807417342
c5/4d/5580930951.jpg,Urban,0.49813816192650684
28/7b/3661434835.jpg,Natural,0.5027073423394341
ac/40/3661432709.jpg,Urban,0.5052789462028588
a1/75/3662237546.jpg,Natural,0.537261038659608
3b/09/6439498983.jpg,Urban,0.6076688910617918
b0/a7/5629101766.jpg,Natural,0.5479605802275103
96/54/6899002130.jpg,Urban,0.5155750193859845
cd/ad/3871247904.jpg,Urban,0.647117397267273
e6/bd/8285318489.jpg,Natural,0.5085054408309446
bc/88/3186676696.jpg,Urban,0.628125244984318
35/f4/3052648.jpg,Urban,0.46348812630384373
de/92/7386902938.jpg,Urban,0.5009637073992508
40/6f/7384234824.jpg,Natural,0.6235886543049958
68/b6/7384162178.jpg,Urban,0.4967317648046219
9f/f0/3052328.jpg,Natural,0.5060974932907811
2f/72/2333688256.jpg,Urban,0.6869422675636176
b2/f7/2333689040.jpg,Urban,0.5257582559470819
ff/31/13384010865.jpg,Natural,0.5773609712192638
5b/2d/750710673.jpg,Natural,0.6546365926601823
88/63/1054680142.jpg,Urban,0.4379630516251787
68/39/443478637.jpg,Urban,0.5204680000472663
d0/53/3052491.jpg,Urban,0.4630005499852814
3a/ec/5851264530.jpg,Natural,0.5429405506969829
3a/6b/320206051.jpg,Urban,0.651512776393929
6c/c0/7175296154.jpg,Urban,0.5427528591732838
47/d0/2693254006.jpg,Urban,0.6724898188126529
f1/df/313885085.jpg,Natural,0.6302493940385148
21/9b/2243627474.jpg,Natural,0.6849574281677633
82/21/2368251056.jpg,Natural,0.6897841928982871
3d/7f/2236448683.jpg,Urban,0.5830063518172324
62/7e/202054050.jpg,Natural,0.5354345505883789
2b/da/259117590.jpg,Urban,0.5133823901935841
7f/eb/1565588164.jpg,Urban,0.5730264943580698
d5/81/189468370.jpg,Natural,0.3728126375499894
